8.494514982537798e-05,0.040888547980268176
8.342115927753846e-05,0.040888789015119546
8.191000789683216e-05,0.04088902646453561
8.041172212593831e-05,0.04088926033730906
7.89263286305451e-05,0.04088949064270919
7.745385428852229e-05,0.04088971739048587
7.599432617907617e-05,0.04088994059087324
7.454777157189398e-05,0.04089016025459314
7.311421791628463e-05,0.04089037639285831
7.16936928303224e-05,0.04089058901737525
7.028622409000038e-05,0.040890798140346934
6.889183961839966e-05,0.040891003774475146
6.751056747488049e-05,0.04089120593296271
6.614243584430149e-05,0.040891404629515286
6.478747302627222e-05,0.04089159987834314
6.344570742444494e-05,0.0408917916941625
6.21171675358507e-05,0.040891980092196745
6.080188194028474e-05,0.04089216508817737
5.949987928974617e-05,0.04089234669834472
5.821118829793644e-05,0.04089252493944847
5.693583772982118e-05,0.040892699828747936
5.56738563912594e-05,0.04089287138401211
5.442527311870433e-05,0.04089303962351956
5.319011676897942e-05,0.04089320456605807
5.1968416209133294e-05,0.04089336623092407
5.076020030637696e-05,0.040893524637921924
4.9565497918106496e-05,0.04089367980736298
4.838433788201417e-05,0.040893831760064434
4.7216749006290906e-05,0.04089398051734806
4.606276005992256e-05,0.04089412610103868
4.4922399763082576e-05,0.04089426853346254
4.379569677762319e-05,0.040894407837445475
4.26826796976673e-05,0.04089454403631088
4.158337704030286e-05,0.04089467715387761
4.0497817236381576e-05,0.04089480721445761
3.9426028621423447e-05,0.0408949342428535
3.8368039426628563e-05,0.040895058264355945
3.732387776999741e-05,0.04089517930474089
3.62935716475608e-05,0.04089529739026666
3.527714892472042e-05,0.040895412547670984
3.4274637327700716e-05,0.040895524804167756
3.3286064435112884e-05,0.040895634187443776
3.231145766963158e-05,0.040895740725655376
3.1350844289784586e-05,0.04089584444742484
3.0404251381855997e-05,0.040895945381836774
2.947170585190293e-05,0.04089604355843435
2.8553234417885926e-05,0.040896139007215414
2.7648863601913072e-05,0.04089623175862857
2.6758619722597655e-05,0.04089632184356902
2.5882528887529218e-05,0.04089640929337448
2.5020616985857676e-05,0.040896494139820855
2.4172909680990147e-05,0.04089657641511789
2.3339432403400068e-05,0.04089665615190472
2.2520210343548018e-05,0.040896733383245364
2.1715268444913726e-05,0.04089680814262406
2.0924631397138588e-05,0.0408968804639406
2.014832362927796e-05,0.04089695038150553
1.9386369303162504e-05,0.04089701793003533
1.863879230686777e-05,0.04089708314464747
1.7905616248291155e-05,0.040897146060855406
1.718686444883536e-05,0.04089720671456354
1.648255993719742e-05,0.04089726514206207
1.5792725443262354e-05,0.04089732138002181
1.5117383392100449e-05,0.040897375465488946
1.4456555898067197e-05,0.04089742743587967
1.381026475900488e-05,0.0408974773289749
1.3178531450544732e-05,0.04089752518291473
1.2561377120508694e-05,0.040897571036193056
1.1958822583409692e-05,0.04089761492765198
1.137088831504941e-05,0.04089765689647622
1.0797594447212532e-05,0.04089769698218747
1.0238960762456383e-05,0.04089773522463872
9.695006688995006e-06,0.04089777166400853
9.16575129567664e-06,0.04089780634079518
8.651213287053593e-06,0.04089783929581091
8.151410998543588e-06,0.04089787057017598
7.666362391681604e-06,0.04089790020531278
7.196085049461302e-06,0.04089792824293984
6.7405961717651715e-06,0.040897954725065834
6.299912570882506e-06,0.0408979796939835
5.8740506671144215e-06,0.04089800319226355
5.463026484465132e-06,0.04089802526274852
5.0668556464187265e-06,0.040898045948546624
4.6855533718007765e-06,0.04089806529302547
4.319134470724109e-06,0.04089808333980582
3.967613340618152e-06,0.04089810013275529
3.631003962341304e-06,0.040898115715981995
3.3093198963758196e-06,0.040898130133828134
3.002574279104792e-06,0.0408981434308636
2.710779819170822e-06,0.04089815565187947
2.4339487939160695e-06,0.040898166841881516
2.1720930459034093e-06,0.04089817704608363
1.9252239795184977e-06,0.04089818630990123
1.6933525576526058e-06,0.04089819467894464
1.4764892984661533e-06,0.04089820219901239
1.2746442722329327e-06,0.0408982089160845
1.0878270982650944e-06,0.0408982148763157
9.160469419190206e-07,0.04089822012602866
7.593125116822962e-07,0.040898224711707086
6.176320563420562e-07,0.04089822867998886
4.910133622350577e-07,0.04089823207765911
3.7946375057990256e-07,0.04089823495164319
2.8299007489191307e-07,0.040898237348999694
2.0159871848123472e-07,0.040898239316913325
1.3529559203482107e-07,0.04089824090268786
8.408613128302995e-08,0.04089824215373889
4.797529475163885e-08,0.04089824311758671
2.6967561600165595e-08,0.04089824384184898
2.106692954745786e-08,0.04089824437423344
3.0276912885594075e-08,0.040898244762530615
5.4600540583216164e-08,0.040898245054606326
9.404035447949319e-08,0.040898245298394316
1.4859840756999305e-07,0.04089824554188873
2.18276262385817e-07,0.04089824583313655
3.030749894674297e-07,0.04089824622023005
4.029951659346937e-07,0.0408982467512991
5.18036874154694e-07,0.04089824747450352
6.481997005090144e-07,0.04089824843802532
7.934827342621991e-07,0.04089824969006094
9.538845665332121e-07,0.04089825127881334
1.1294032893717726e-06,0.0408982532524842
1.3200364949415198e-06,0.04089825565926595
1.5257812748120311e-06,0.04089825854733377
1.7466342193617816e-06,0.040898261964837576
1.9825914172942e-06,0.04089826595989394
2.2336484552690463e-06,0.040898270580577954
2.4998004176513924e-06,0.04089827587491506
2.7810418863805412e-06,0.040898281890872835
3.0773669409613e-06,0.040898288676352715
3.388769158580051e-06,0.040898296279181685
3.715241614348132e-06,0.04089830474710392
4.056776881675089e-06,0.04089831412777238
4.413367032774397e-06,0.04089832446874041
4.78500363930431e-06,0.04089833581745318
5.171677773146509e-06,0.04089834822123925
5.573380007325292e-06,0.04089836172730193
5.990100417070054e-06,0.04089837638271074
6.421828581023836e-06,0.04089839223439275
6.868553582600768e-06,0.04089840932912392
7.330264011495219e-06,0.0408984277135204
7.806947965345522e-06,0.04089844743402983
8.298593051555095e-06,0.04089846853692253
8.805186389273869e-06,0.04089849106828277
9.326714611542836e-06,0.04089851507399996
9.863163867604614e-06,0.04089854059975983
1.041451982538286e-05,0.040898567691035545
1.0980767674133365e-05,0.040898596393078926
1.1561892127269653e-05,0.04089862675091154
1.2157877425365861e-05,0.04089865880931585
1.2768707339339641e-05,0.040898692612826304
1.3394365173817825e-05,0.04089872820572049
1.4034833770687481e-05,0.04089876563201027
1.4690095512834995e-05,0.04089880493543285
1.5360132328075725e-05,0.040898846159442
1.604492569327671e-05,0.04089888934719913
1.674445663867482e-05,0.04089893454156452
1.7458705752392736e-05,0.0408989817850885
1.818765318515491e-05,0.040899031120002656
1.893127865520572e-05,0.0408990825882111
1.9689561453431823e-05,0.04089913623128177
2.0462480448690633e-05,0.04089919209043773
2.125001409334673e-05,0.04089925020654859
2.2052140429017862e-05,0.04089931062012191
2.2868837092532134e-05,0.04089937337129472
2.3700081322097666e-05,0.040899438499825046
2.4545849963686107e-05,0.04089950604508355
2.5406119477630958e-05,0.04089957604604523
2.6280865945441715e-05,0.04089964854128122
2.7170065076834477e-05,0.040899723568950594
2.8073692216979687e-05,0.04089980116679242
2.8991722353967224e-05,0.04089988137211775
2.992413012648914e-05,0.040899964221801845
3.087088983173992e-05,0.04090004975227641
3.183197543353401e-05,0.040900137999522024
3.28073605706401e-05,0.04090022899906069
3.379701856533153e-05,0.04090032278594848
3.4800922432151786e-05,0.04090041939476833
3.5819044886893875e-05,0.040900518859623015
3.685135835579219e-05,0.04090062121412826
3.789783498492512e-05,0.04090072649140602
3.895844664982643e-05,0.04090083472407792
4.003316496530315e-05,0.040900945944258846
4.1121961295457517e-05,0.040901060183550816
4.222480676391008e-05,0.04090117747303691
4.334167226422101e-05,0.040901297843275536
4.4472528470506075e-05,0.04090142132429477
4.56173458482438e-05,0.04090154794558703
4.677609466526971e-05,0.04090167773610389
4.794874500295345e-05,0.04090181072425115
4.9135266767554244e-05,0.04090194693788415
5.03356297017498e-05,0.040902086404303324
5.154980339633347e-05,0.040902229150249984
5.277775730207429e-05,0.0409023752019024
5.401946074173396e-05,0.04090252458487211
5.527488292223491e-05,0.040902677324200505
5.654399294697278e-05,0.0409028334443557
5.782675982826699e-05,0.0409029929692297
5.9123152499941985e-05,0.040903155922135864
6.0433139830032375e-05,0.04090332232580659
6.17566906336039e-05,0.040903492202391395
6.30937736856828e-05,0.04090366557345528
6.444435773428509e-05,0.040903842459977365
6.580841151353774e-05,0.0409040228823499
6.718590375688265e-05,0.04090420686037753
6.857680321035473e-05,0.04090439441327701
6.998107864592501e-05,0.04090458555967709
7.1398698874899e-05,0.040904780317618884
7.282963276136098e-05,0.04090497870455649
7.427384923565421e-05,0.04090518073735799
7.573131730788683e-05,0.04090538643230681
7.72020060814535e-05,0.04090559580510338
7.868588476656185e-05,0.04090580887086723
8.018292269375362e-05,0.04090602564413934
8.169308932740919e-05,0.04090624613888493
8.321635427922478e-05,0.040906470368496615
8.475268732165135e-05,0.04090669834579781
8.630205840128378e-05,0.04090693008304664
8.786443765218913e-05,0.0409071655919401
8.943979540916271e-05,0.04090740488361867
9.102810222090032e-05,0.04090764796867119
9.262932886307537e-05,0.04090789485714016
9.424344635130932e-05,0.04090814555852741
9.58704259540238e-05,0.040908400081800085
9.751023920516312e-05,0.04090865843539699
9.916285791677554e-05,0.04090892062723531
0.00010082825419144189,0.04090918666471764
0.00010250640043454019,0.04090945655473945
0.00010419726936633502,0.04090973030369675
0.00010590083403388042,0.040910007917494204
0.00010761706782272536,0.04091028940155355
0.00010934594446841066,0.0409105747608223
0.00011108743806774689,0.04091086399978284
0.00011284152308986247,0.04091115712246176
0.0001146081743870118,0.040911454132439545
0.00011638736720513312,0.04091175503286057
0.00011817907719414612,0.04091205982644336
0.00011998328041798001,0.04091236851549113
0.00012179995336432233,0.040912681101902666
0.0001236290729540795,0.04091299758718338
0.00012547061655054036,0.040913317972456696
0.00012732456196823424,0.040913642258475685
0.0001291908874814754,0.040913970445634884
0.00013106957183258623,0.04091430253398242
0.00013296059423979135,0.04091463852323231
0.00013486393440477622,0.04091497841277696
0.00013677957251990297,0.04091532220169994
0.0001387074892750779,0.040915669888788836
0.00014064766586426397,0.040916021472548386
0.00014260008399163374,0.040916376951213744
0.0001445647258773572,0.04091673632276384
0.00014654157426302017,0.040917099584934995
0.00014853061241666896,0.040917466735234595
0.0001505318241374782,0.0409178377709549
0.00015254519376003793,0.04091821268918695
0.00015457070615825772,0.04091859148683462
0.00015660834674888522,0.04091897416062865
0.00015865810149463764,0.04091936070714093
0.0001607199569069448,0.04091975112279859
0.00016279390004830227,0.04092014540389839
0.00016487991853423524,0.04092054354662098
0.0001669780005348722,0.040920945547045236
0.00016908813477612935,0.04092135140116262
0.0001712103105405069,0.0409217611048915
0.00017334451766749803,0.040922174654091495
0.00017549074655361322,0.040922592044577766
0.00017764898815202123,0.040923013272135274
0.00017981923397181055,0.040923438332532994
0.00018200147607687323,0.04092386722153809
0.0001841957070844158,0.04092429993492994
0.00018640192016310047,0.04092473646851417
0.0001886201090308209,0.04092517681813653
0.0001908502679521179,0.04092562097969671
0.00019309239173523948,0.04092606894916197
0.00019534647572885068,0.04092652072258074
0.00019761251581839964,0.04092697629609599
0.00019989050842214497,0.04092743566595852
0.00020218045048685164,0.040927898828540046
0.00020448233948316166,0.04092836578034615
0.00020679617340064652,0.04092883651802906
0.00020912195074254884,0.04092931103840022
0.00021145967052022037,0.040929789338442706
0.00021380933224726456,0.040930271415323384
0.00021617093593339086,0.04093075726640494
0.00021854448207798963,0.040931246889257644
0.0002209299716634355,0.04093174028167089
0.00022332740614812785,0.04093223744166455
0.0002257367874592768,0.04093273836750006
0.000228158117985444,0.04093324305769129
0.00023059140056884617,0.040933751511015116
0.00023303663849743127,0.040934263726521855
0.00023549383549673606,0.04093477970354533
0.0002379629957215337,0.040935299441712744
0.00024044412374728133,0.040935822940954256
0.0002429372245613763,0.04093635020151233
0.0002454423035542305,0.0409368812239508
0.00024795936651017173,0.04093741600916362
0.00025048841959818225,0.040937954558383435
0.0002530294693624822,0.04093849687318977
0.0002555825227129685,0.04093904295551702
0.00025814758691551783,0.040939592807662135
0.00026072466958216217,0.04094014643229202
0.00026331377866114684,0.040940703832450624
0.0002659149224268798,0.04094126501156584
0.00026852810946978,0.04094182997345602
0.00027115334868603474,0.04094239872233626
0.0002737906492672742,0.04094297126282441
0.00027644002069017134,0.04094354759994676
0.0002791014727059753,0.04094412773914353
0.00028177501532998777,0.040944711686273956
0.00028446065883098835,0.040945299447621215
0.0002871584137206188,0.04094589102989704
0.00028986829074273196,0.04094648644024602
0.0002925903008627146,0.04094708568624965
0.0002953244552567904,0.04094768877593019
0.00029807076530131044,0.04094829571775411
0.0003008292425620382,0.04094890652063541
0.00030359989878343634,0.040949521193938576
0.0003063827458779611,0.04095013974748138
0.0003091777959153706,0.040950762191537295
0.0003119850611120544,0.040951388536837795
0.0003148045538203885,0.04095201879457433
0.000317636286518123,0.04095265297640007
0.00032048027179780756,0.0409532910944314
0.0003233365223562592,0.04095393316124921
0.00032620505098407865,0.04095457918989995
0.0003290858705552196,0.04095522919389639
0.00033197899401661546,0.040955883187218274
0.00033488443437786823,0.040956541184312634
0.000337802204701004,0.040957203200094
0.00034073231809029846,0.040957869249944295
0.0003436747876821774,0.04095853934971259
0.00034662962663519403,0.04095921351571466
0.00034959684812008906,0.040959891764732304
0.0003525764653099342,0.040960574114012493
0.000355568491370364,0.04096126058126633
0.0003585729394498978,0.04096195118466784
0.0003615898226703554,0.04096264594285254
0.0003646191541173677,0.040963344874915854
0.0003676609468309858,0.040964048000411424
0.0003707152137963901,0.040964755339349124
0.00037378196793470104,0.04096546691219302
0.00037686122209389415,0.040966182739859136
0.0003799529890398199,0.04096690284371304
0.00038305728144733106,0.04096762724556736
0.00038617411189151757,0.040968355967679046
0.00038930349283905106,0.040969089032746604
0.0003924454366396393,0.040969826463907115
0.00039559995551759235,0.040970568284733146
0.0003987670615634996,0.04097131451922954
0.0004019467667260201,0.04097206519183012
0.00040513908280378553,0.040972820327394154
0.00040834402143741585,0.04097357995120285
0.0004115615941016493,0.04097434408895562
0.00041479181209758495,0.04097511276676635
0.0004180346865450399,0.04097588601115942
0.000421290228375019,0.040976663849065766
0.0004245584483222982,0.040977446307818764
0.0004278393569181212,0.04097823341515001
0.00043113296448300863,0.04097902519918506
0.0004344392811196788,0.040979821688439055
0.00043775831670608134,0.04098062291181225
0.0004410900808885409,0.04098142889858546
0.0004444345830750123,0.040982239678415466
0.00044779183242844444,0.040983055281330255
0.00045116183786025405,0.0409838757377243
0.0004545446080239076,0.04098470107835369
0.00045794015130861033,0.040985531334331186
0.0004613484758331017,0.04098636653712127
0.0004647695894395568,0.04098720671853506
0.0004682034996875924,0.0409880519107252
0.00047165021384837596,0.04098890214618067
0.00047510973889883836,0.04098975745772159
0.00047858208151598734,0.04099061787849384
0.00048206724807132187,0.04099148344196379
0.0004855652446253465,0.04099235418191282
0.0004890760769221831,0.04099323013243191
0.0004925997503842819,0.040994111327916104
0.0004961362701072264,0.0409949978030589
0.0004996856408546362,0.04099588959284674
0.0005032478670531626,0.04099678673255322
0.0005068229527875781,0.040997689257733484
0.0005104109017959577,0.040998597204218404
0.0005140117174649523,0.0409995106081088
0.0005176254028251522,0.04100042950576958
0.0005212519605465393,0.04100135393382386
0.0005248913929340288,0.041002283929147045
0.0005285437019230987,0.0410032195288608
0.0005322088890755047,0.0410041607703271
0.0005358869555750826,0.041005107691142094
0.0005395779022236357,0.041006060329130074
0.000543281729436906,0.041007018722337286
0.0005469984372406297,0.04100798290902574
0.0005507280252666766,0.041008952927667035
0.0005544704927492709,0.041009928816936034
0.0005582258385212956,0.0410109106157046
0.0005619940610106773,0.04101189836303524
0.0005657751582368532,0.041012892098174686
0.0005695691278073185,0.04101389186054752
0.0005733759669142549,0.041014897689749655
0.0005771956723312393,0.04101590962554188
0.0005810282404100325,0.041016927707843244
0.0005848736670774488,0.041017951976724545
0.000588731947832305,0.0410189824724016
0.0005926030777424501,0.04102001923522866
0.0005964870514418751,0.041021062305691636
0.0006003838631279031,0.041022111724401365
0.0006042935065584606,0.0410231675320868
0.0006082159750494297,0.041024229769588146
0.0006121512614720812,0.04102529847785001
0.0006160993582505908,0.041026373697914426
0.0006200602573596366,0.04102745547091391
0.000624033950322081,0.041028543838064396
0.0006280204282067349,0.04102963884065822
0.0006320196816262085,0.04103074052005696
0.0006360317007348454,0.04103184891768429
0.0006400564752267451,0.041032964075018795
0.0006440939943338721,0.041034086033586666
0.0006481442468242535,0.04103521483495445
0.0006522072210002667,0.04103635052072168
0.0006562829046970181,0.041037493132513474
0.0006603712852808139,0.041038642711973085
0.0006644723496477253,0.04103979930075443
0.0006685860842222483,0.04104096294051454
0.0006727124749560608,0.04104213367290594
0.0006768515073268787,0.041043311539569055
0.0006810031663374105,0.04104449658212449
0.0006851674365144168,0.04104568884216531
0.000689344301907871,0.04104688836124923
0.0006935337460902274,0.04104809518089083
0.0006977357521557968,0.0410493093425536
0.0007019503027202324,0.041050530887642094
0.000706177379920127,0.041051759857493854
0.0007104169654127262,0.04105299629337146
0.000714669040375756,0.04105424023645444
0.0007189335855073716,0.0410554917278311
0.0007232105810262263,0.04105675080849045
0.0007275000066716643,0.04105801751931388
0.0007318018417040404,0.04105929190106702
0.0007361160649051687,0.041060573994391336
0.0007404426545789019,0.04106186383979586
0.000744781588551846,0.041063161477648796
0.0007491328441742107,0.041064466948169065
0.0007534963983208007,0.04106578029141787
0.0007578722273921481,0.0410671015472902
0.0007622603073157908,0.0410684307555063
0.0007666606135476991,0.041069767955603076
0.0007710731210738518,0.04107111318692553
0.0007754978044119678,0.04107246648861813
0.0007799346376133926,0.04107382789961611
0.0007843835942651453,0.041075197458636865
0.0007888446474921278,0.041076575204171184
0.0007933177699594982,0.041077961174474556
0.0007978029338752138,0.041079355407558416
0.0008023001109927437,0.04108075794118139
0.0008068092726139552,0.041082168812840554
0.0008113303895921776,0.04108358805976261
0.0008158634323354444,0.04108501571889515
0.0008204083708099176,0.04108645182689784
0.0008249651745434974,0.04108789642013365
0.0008295338126296176,0.041089349534660084
0.0008341142537312327,0.041090811206220414
0.0008387064660849962,0.04109228147023491
0.0008433104175056339,0.04109376036179212
0.0008479260753905147,0.041095247915640155
0.00085255340672442,0.041096744166178006
0.0008571923780845152,0.041098249147446864
0.0008618429556455251,0.04109976289312153
0.0008665051051851136,0.04110128543650185
0.0008711787920894724,0.04110281681050413
0.0008758639813591172,0.04110435704765271
0.0008805606376148955,0.04110590618007151
0.0008852687251042063,0.041107464239475706
0.0008899882077074323,0.0411090312571634
0.0008947190489445877,0.04111060726400742
0.0008994612119821802,0.04111219229044721
0.00090421465964029,0.04111378636648074
0.0009089793543998647,0.041115389521656574
0.0009137552584102318,0.04111700178506603
0.0009185423334968286,0.041118623185335414
0.0009233405411691485,0.04112025375061836
0.0009281498426289046,0.04112189350858837
0.0009329701987784106,0.04112354248643137
0.0009378015702291765,0.04112520071083849
0.0009426439173107203,0.041126868207998935
0.0009474972000795918,0.041128545003592996
0.000952361378328611,0.04113023112278528
0.000957236411596315,0.041131926590218006
0.0009621222591766147,0.041133631430004564
0.0009670188801286586,0.04113534566572319
0.0009719262332868994,0.04113706932041084
0.0009768442772713623,0.04113880241655728
0.0009817729704981125,0.04114054497609931
0.0009867122711899158,0.04114229702041526
0.0009916621373870932,0.04114405857031971
0.000996622526958559,0.041145829646058334
0.0010015933976130465,0.041147610267303084
0.0010065747069105092,0.04114940045314753
0.0010115664122736972,0.04115120022210247
0.001016568470999901,0.041153009592091824
0.001021580840272862,0.0411548285804487
0.0010266034771748357,0.041156657203911845
0.0010316363386988112,0.04115849547862221
0.0010366793817608716,0.04116034342011994
0.0010417325632126975,0.04116220104334157
0.0010467958398541978,0.041164068362617504
0.0010518691684462686,0.04116594539166984
0.0010569525057236664,0.04116783214361043
0.0010620458084079918,0.04116972863093934
0.001067149033220774,0.04117163486554349
0.0010722621368966486,0.04117355085869577
0.0010773850761966173,0.04117547662105433
0.0010825178079213857,0.04117741216266231
0.0010876602889247655,0.04117935749294784
0.001092812476127133,0.041181312620724414
0.0010979743265289365,0.041183277554191565
0.0011031457972242391,0.0411852523009359
0.001108326845414289,0.04118723686793252
0.0011135174284211077,0.04118923126154674
0.0011187175037010845,0.04119123548753619
0.0011239270288585655,0.04119324955105325
0.0011291459616594294,0.04119527345664787
0.0011343742600446374,0.04119730720827074
0.0011396118821437441,0.041199350809276794
0.001144858786288364,0.04120140426242911
0.0011501149310255755,0.04120346756990317
0.001155380275131256,0.04120554073329143
0.001160654777623335,0.041207623753608376
0.0011659383977749523,0.04120971663129573
0.0011712310951275137,0.04121181936622825
0.0011765328295036273,0.041213931957719725
0.0011818435610199145,0.04121605440452936
0.0011871632500996799,0.04121818670486858
0.0011924918574854305,0.041220328856408084
0.0011978293442512337,0.04122248085628532
0.0012031756718149014,0.04122464270111227
0.001208530801949988,0.04122681438698357
0.0012138946967975945,0.04122899590948498
0.001219267318877965,0.04123118726370214
0.0012246486311018668,0.04123338844422971
0.00123003859678174,0.04123559944518079
0.001235437179642612,0.04123782026019664
0.0012408443438327607,0.04124005088245672
0.0012462600539341207,0.041242291304689004
0.001251684274972421,0.04124454151918063
0.0012571169724270442,0.04124680151778877
0.0012625581122406007,0.04124907129195181
0.0012680076608282051,0.041251350832700755
0.0012734655850864505,0.04125364013067094
0.0012789318524020691,0.04125593917611395
0.0012844064306602736,0.041258247958909755
0.0012898892882527704,0.04126056646857912
0.001295380394085438,0.04126289469429619
0.0013008797175856652,0.041265232624901296
0.0013063872287093392,0.04126758024891391
0.001311902897947483,0.04126993755454589
0.001317426696332531,0.04127230452971474
0.0013229585954442423,0.041274681162057174
0.0013284985674152441,0.041277067438942716
0.001334046584936203,0.041279463347487534
0.0013396026212606177,0.041281868874568264
0.001345166650209235,0.04128428400683611
0.0013507386461740797,0.04128670873073092
0.0013563185841221005,0.041289143032495354
0.0013619064395984295,0.041291586898189216
0.0013675021887292523,0.04129404031370375
0.0013731058082242888,0.04129650326477605
0.0013787172753788846,0.04129897573700345
0.0013843365680757107,0.04130145771585802
0.001389963664786075,0.04130394918670097
0.0013955985445708453,0.04130645013479714
0.001401241187080983,0.04130896054532946
0.0014068915725576924,0.04131148040341335
0.0014125496818321863,0.0413140096941111
0.0014182154963250707,0.041316548402446245
0.0014238889980453502,0.04131909651341783
0.0014295701695890616,0.04132165401201461
0.0014352589941375336,0.0413242208832292
0.0014409554554552831,0.041326797112072086
0.0014466595378875477,0.041329382683585596
0.0014523712263574623,0.04133197758285767
0.0014580905063628837,0.04133458179503561
0.001463817363972869,0.041337195305339594
0.0014695517858238168,0.0413398180990761
0.0014752937591152708,0.041342450161651195
0.001481043271605399,0.04134509147858362
0.0014868003116061534,0.04134774203551767
0.001492564867978115,0.041350401818236036
0.0014983369301250346,0.04135307081267227
0.001504116487988075,0.04135574900492319
0.0015099035320397642,0.04135843638126105
0.0015156980532776655,0.04136113292814544
0.0015215000432177753,0.04136383863223504
0.0015273094938876555,0.041366553480399144
0.0015331263978193073,0.04136927745972887
0.0015389507480417992,0.04137201055754825
0.0015447825380736555,0.041374752761424986
0.001550621761915015,0.041377504059181024
0.0015564684140395666,0.04138026443890281
0.0015623224893862747,0.04138303388895135
0.0015681839833509013,0.04138581239797198
0.0015740528917773343,0.04138859995490388
0.0015799292109487319,0.041391396548989295
0.0015858129375784895,0.041394202169782526
0.0015917040688010438,0.041397016807158626
0.0015976026021625172,0.04139984045132185
0.0016035085356112164,0.04140267309281374
0.001609421867487992,0.04140551472252105
0.001615342596516468,0.041408365331683315
0.0016212707217931515,0.04141122491190016
0.0016272062427774299,0.041414093455138336
0.001633149159281467,0.041416970953738426
0.0016390994714600043,0.04141985740042139
0.0016450571798000753,0.04142275278829466
0.0016510222851106456,0.0414256571108581
0.0016569947885121828,0.041428570362009594
0.0016629746914261657,0.04143149253605042
0.0016689619955645425,0.041434423627690294
0.0016749567029191435,0.04143736363205218
0.0016809588157510567,0.04144031254467678
0.001686968336579976,0.04144327036152681
0.0016929852681735256,0.04144623707899096
0.001699009613536571,0.041449212693887606
0.001705041375900521,0.04145219720346826
0.001711080558712632,0.041455190605420744
0.001717127165625313,0.04145819289787213
0.0017231812004854493,0.04146120407939141
0.001729242667323737,0.0414642241489919
0.0017353115703440493,0.04146725310613344
0.0017413879139128279,0.04147029095072427
0.0017474717025485113,0.041473337683122787
0.0017535629409110073,0.041476393304138943
0.0017596616337912062,0.04147945781503548
0.0017657677861005504,0.04148253121752892
0.0017718814028606568,0.04148561351379032
0.0017780024891930009,0.04148870470644582
0.0017841310503086659,0.04149180479857698
0.0017902670914981599,0.04149491379372089
0.001796410618121307,0.04149803169587006
0.0018025616355972123,0.04150115850947217
0.0018087201493943118,0.041504294239429515
0.0018148861650205,0.0415074388910984
0.0018210596880133478,0.041510592470288175
0.0018272407239304082,0.041513754983260244
0.0018334292783396132,0.04151692643672679
0.0018396253568097678,0.04152010683784935
0.0018458289649011374,0.04152329619423729
0.0018520401081561372,0.041526494513945945
0.0018582587920901207,0.04152970180547479
0.0018644850221822727,0.04153291807776533
0.001870718803866605,0.04153614334019886
0.0018769601425230587,0.0415393776025941
0.0018832090434687146,0.04154262087520468
0.0018894655119491113,0.041545873168716455
0.0018957295531296726,0.0415491344942447
0.001902001172087246,0.041552404863331206
0.0019082803738017528,0.041555684287941166
0.0019145671631479466,0.041558972780460036
0.0019208615448872896,0.0415622703536902
0.0019271635236599366,0.04156557702084754
0.0019334731039768358,0.041568892795557894
0.001939790290211939,0.04157221769185343
0.0019461150865945276,0.04157555172416886
0.0019524474972016505,0.0415788949073376
0.0019587875259506754,0.04158224725658779
0.0019651351765919522,0.04158560878753825
0.0019714904527015887,0.04158897951619438
0.0019778533576743393,0.0415923594589438
0.0019842238947166036,0.04159574863255215
0.001990602066839536,0.04159914705415863
0.001996987876852267,0.04160255474127149
0.0020033813273552348,0.04160597171176349
0.0020097824207336193,0.041609397983867244
0.0020161911591508935,0.04161283357617051
0.0020226075445424745,0.04161627850761138
0.002029031578609486,0.041619732797473455
0.0020354632628126227,0.04162319646538088
0.0020419025983661205,0.04162666953129338
0.002048349586231831,0.04163015201550121
0.0020548042271133966,0.04163364393862002
0.00206126652145053,0.04163714532158572
0.00206773646941339,0.04164065618564921
0.002074214070897061,0.041644176552371126
0.0020806993255161285,0.04164770644361649
0.0020871922325993533,0.04165124588154932
0.0020936927911844394,0.04165479488862719
0.0021002010000129,0.04165835348759573
0.0021067168575250182,0.04166192170148311
0.002113240361854896,0.04166549955359442
0.0021197715108256026,0.04166908706750608
0.002126310301944408,0.04167268426706009
0.0021328567323981094,0.04167629117635837
0.0021394107990484476,0.04167990781975696
0.0021459724984276103,0.04168353422186022
0.0021525418267338238,0.041687170407514955
0.0021591187798270296,0.04169081640180454
0.0021657033532246515,0.041694472230042946
0.002172295542097441,0.0416981379177688
0.0021788953412654136,0.04170181349073934
0.002185502745193865,0.04170549897492433
0.002192117747989472,0.04170919439649999
0.0021987403433964717,0.04171289978184284
0.002205370524792932,0.041716615157523486
0.002212008285187094,0.04172034055030044
0.0022186536172137997,0.04172407598711381
0.002225306513130999,0.04172782149507901
0.002231966964816341,0.041731577101480406
0.0022386349637638393,0.04173534283376494
0.0022453105010806222,0.041739118719535666
0.0022519935674837595,0.04174290478654531
0.002258684153297172,0.04174670106268974
0.0022653822484486174,0.04175050757600139
0.0022720878424667603,0.0417543243546427
0.002278800924478318,0.04175815142689946
0.0022855214832052904,0.041761988821174094
0.0022922495069622665,0.04176583656597898
0.0022989849836538164,0.041769694689929644
0.0023057279007719605,0.04177356322173796
0.002312478245393724,0.041777442190205294
0.0023192360041787733,0.041781331624215566
0.002326001163367132,0.04178523155272833
0.0023327737087769887,0.041789142004771775
0.0023395536258025793,0.041793063009435666
0.002346340899412167,0.04179699459586427
0.0023531355141460973,0.041800936793249206
