-4.17711469668287e-06,1.4558794965318328e-06
-4.1679136595689106e-06,1.4478463014583237e-06
-4.158678047495815e-06,1.4398301100682744e-06
-4.149407979626546e-06,1.4318313499959614e-06
-4.1401035821736875e-06,1.4238504457982095e-06
-4.130764988301755e-06,1.4158878188578268e-06
-4.1213923380294446e-06,1.4079438872901121e-06
-4.111985778131898e-06,1.4000190658523646e-06
-4.102545462043071e-06,1.3921137658563186e-06
-4.093071549758278e-06,1.3842283950834222e-06
-4.0835642077369945e-06,1.3763633577028813e-06
-4.074023608805987e-06,1.3685190541923883e-06
-4.064449932062828e-06,1.3606958812614496e-06
-4.054843362779868e-06,1.3528942317772327e-06
-4.045204092308714e-06,1.3451144946928472e-06
-4.03553231798527e-06,1.337357054977972e-06
-4.025828243035393e-06,1.3296222935517497e-06
-4.016092076481193e-06,1.3219105872178583e-06
-4.006324033048037e-06,1.314222308601676e-06
-3.9965243330722865e-06,1.3065578260894526e-06
-3.986693202409789e-06,1.298917503769408e-06
-3.976830872345171e-06,1.2913017013746632e-06
-3.966937579501943e-06,1.283710774227927e-06
-3.95701356575345e-06,1.276145073187854e-06
-3.947059078134662e-06,1.2686049445969837e-06
-3.937074368754855e-06,1.2610907302311885e-06
-3.927059694711152e-06,1.2536027672505398e-06
-3.917015318002963e-06,1.2461413881515166e-06
-3.906941505447308e-06,1.238706920720475e-06
-3.896838528595032e-06,1.2312996879883017e-06
-3.886706663647906e-06,1.2239200081861713e-06
-3.876546191376608e-06,1.2165681947023345e-06
-3.866357397039578e-06,1.2092445560398612e-06
-3.856140570302726e-06,1.2019493957752664e-06
-3.845896005159992e-06,1.1946830125179435e-06
-3.835623999854725e-06,1.1874456998703417e-06
-3.825324856801871e-06,1.1802377463888147e-06
-3.814998882510943e-06,1.173059435545073e-06
-3.8046463875097446e-06,1.1659110456881807e-06
-3.7942676862688293e-06,1.1587928500070286e-06
-3.783863097126645e-06,1.1517051164932252e-06
-3.7734329422153573e-06,1.144648107904347e-06
-3.762977547387286e-06,1.1376220817274894e-06
-3.7524972421419505e-06,1.130627290143066e-06
-3.741992359553654e-06,1.1236639799888013e-06
-3.731463236199581e-06,1.1167323927238697e-06
-3.7209102120883676e-06,1.1098327643931258e-06
-3.7103336305890844e-06,1.1029653255913905e-06
-3.6997338383606015e-06,1.096130301427739e-06
-3.6891111852812744e-06,1.0893279114897572e-06
-3.6784660243789037e-06,1.0825583698077214e-06
-3.667798711760918e-06,1.075821884818672e-06
-3.6571096065447303e-06,1.0691186593303396e-06
-3.6463990707881957e-06,1.0624488904848991e-06
-3.6356674694201404e-06,1.0558127697225201e-06
-3.6249151701708766e-06,1.0492104827446838e-06
-3.614142543502668e-06,1.0426422094772509e-06
-3.603349962540064e-06,1.0361081240332532e-06
-3.5925378030000618e-06,1.0296083946753942e-06
-3.5817064431220178e-06,1.0231431837782406e-06
-3.570856263597256e-06,1.0167126477900954e-06
-3.5599876474983027e-06,1.0103169371945412e-06
-3.549100980207684e-06,1.003956196471647e-06
-3.538196649346226e-06,9.976305640588331e-07
-3.527275044700781e-06,9.91340172311398e-07
-3.5163365581513287e-06,9.850851474627037e-07
-3.505381583597362e-06,9.788656095840275e-07
-3.494410516883521e-06,9.72681672544088e-07
-3.483423755724377e-06,9.665334439682553e-07
-3.4724216996283193e-06,9.604210251974625e-07
-3.4614047498204698e-06,9.543445112468319e-07
-3.4503733091645566e-06,9.483039907640389e-07
-3.4393277820836784e-06,9.422995459874384e-07
-3.428268574479901e-06,9.363312527039774e-07
-3.417196093652604e-06,9.303991802069266e-07
-3.4061107482155236e-06,9.245033912534641e-07
-3.3950129480124222e-06,9.186439420221471e-07
-3.3839031040313107e-06,9.128208820703116e-07
-3.372781628317177e-06,9.070342542914458e-07
-3.3616489338831357e-06,9.012840948725804e-07
-3.3505054346199514e-06,8.955704332517485e-07
-3.339351545203872e-06,8.898932920755681e-07
-3.3281876810026972e-06,8.842526871570031e-07
-3.3170142579800507e-06,8.786486274333643e-07
-3.305831692597767e-06,8.730811149246132e-07
-3.294640401716362e-06,8.675501446920353e-07
-3.283440802493518e-06,8.620557047973543e-07
-3.272233312280541e-06,8.565977762623603e-07
-3.2610183485167314e-06,8.511763330291287e-07
-3.2497963286216256e-06,8.457913419209111e-07
-3.238567669885062e-06,8.404427626037803e-07
-3.2273327893550295e-06,8.351305475491183e-07
-3.2160921037232533e-06,8.298546419970371e-07
-3.204846029208485e-06,8.246149839208221e-07
-3.1935949814374626e-06,8.194115039925011e-07
-3.1823393753235054e-06,8.142441255496326e-07
-3.1710796249427195e-06,8.091127645634188e-07
-3.1598161434077854e-06,8.04017329608248e-07
-3.1485493427393107e-06,7.989577218327755e-07
-3.137279633734728e-06,7.93933834932653e-07
-3.1260074258347242e-06,7.889455551250215e-07
-3.114733126987195e-06,7.839927611248836e-07
-3.1034571435087166e-06,7.790753241234745e-07
-3.092179879943537e-06,7.741931077687516e-07
-3.080901738920088e-06,7.693459681481285e-07
-3.069623121005031e-06,7.645337537735788e-07
-3.0583444245548436e-06,7.597563055692337e-07
-3.0470660455649777e-06,7.550134568616081e-07
-3.0357883775166e-06,7.503050333725829e-07
-3.0245118112209576e-06,7.456308532152763e-07
-3.013236734661389e-06,7.409907268929397e-07
-3.0019635328330413e-06,7.363844573010102e-07
-2.9906925875803234e-06,7.318118397324584e-07
-2.979424277432153e-06,7.272726618865661e-07
-2.9681589774350657e-06,7.227667038812712e-07
-2.9568970589842376e-06,7.182937382692166e-07
-2.945638889652502e-06,7.138535300576409e-07
-2.9343848330174397e-06,7.094458367322463e-07
-2.9231352484866217e-06,7.050704082851819e-07
-2.911890491121099e-06,7.007269872472738e-07
-2.9006509114572406e-06,6.964153087246414e-07
-2.889416855327022e-06,6.921351004398276e-07
-2.878188663676876e-06,6.878860827775774e-07
-2.8669666723852272e-06,6.836679688353909e-07
-2.855751212078835e-06,6.794804644789794e-07
-2.84454260794808e-06,6.753232684027477e-07
-2.833341179561332e-06,6.711960721954227e-07
-2.822147240678547e-06,6.670985604109462e-07
-2.810961099064249e-06,6.630304106447443e-07
-2.7997830563000587e-06,6.58991293615485e-07
-2.7886134075969324e-06,6.549808732524274e-07
-2.777452441607293e-06,6.509988067884622e-07
-2.7663004402372255e-06,6.470447448589386e-07
-2.7551576784589393e-06,6.431183316063692e-07
-2.744024424123673e-06,6.392192047910917e-07
-2.7329009377752635e-06,6.353469959079689e-07
-2.7217874724645656e-06,6.315013303091937e-07
-2.7106842735649584e-06,6.276818273332647e-07
-2.699591578589132e-06,6.238881004401867e-07
-2.688509617007401e-06,6.201197573529439e-07
-2.6774386100677627e-06,6.163764002052858e-07
-2.6663787706179307e-06,6.126576256958579e-07
-2.6553303029296e-06,6.089630252486958e-07
-2.644293402525166e-06,6.052921851801012e-07
-2.6332682560071632e-06,6.016446868718965e-07
-2.622255040890658e-06,5.980201069510582e-07
-2.6112539254388646e-06,5.944180174757058e-07
-2.600265068502234e-06,5.908379861274239e-07
-2.5892886193612704e-06,5.872795764098778e-07
-2.578324717573348e-06,5.837423478536721e-07
-2.5673734928237795e-06,5.802258562273942e-07
-2.556435064781409e-06,5.767296537547692e-07
-2.5455095429589837e-06,5.732532893378443e-07
-2.5345970265785767e-06,5.697963087861061e-07
-2.5236976044423205e-06,5.663582550514238e-07
-2.51281135480871e-06,5.629386684686994e-07
-2.501938345274741e-06,5.59537087002093e-07
-2.491078632664138e-06,5.56153046496679e-07
-2.4802322629219233e-06,5.527860809353779e-07
-2.4693992710155863e-06,5.494357227009938e-07
-2.4585796808430896e-06,5.461015028431784e-07
-2.447773505147966e-06,5.427829513501281e-07
-2.4369807454417235e-06,5.394795974248073e-07
-2.4262013919338142e-06,5.361909697654848e-07
-2.415435423469366e-06,5.329165968503488e-07
-2.4046828074749077e-06,5.296560072259666e-07
-2.3939434999122926e-06,5.264087297993295e-07
-2.3832174452410118e-06,5.231742941332269e-07
-2.372504576389102e-06,5.199522307446704e-07
-2.3618048147328134e-06,5.16742071406087e-07
-2.3511180700852136e-06,5.135433494489832e-07
-2.3404442406938873e-06,5.103556000697804e-07
-2.3297832132478763e-06,5.071783606375033e-07
-2.3191348628939925e-06,5.040111710030031e-07
-2.30849905326263e-06,5.00853573809381e-07
-2.297875636503181e-06,4.977051148032785e-07
-2.2872644533291547e-06,4.945653431466841e-07
-2.2766653330730745e-06,4.914338117289088e-07
-2.266078093751223e-06,4.8831007747837e-07
-2.2555025421382908e-06,4.851937016738225e-07
-2.2449384738519487e-06,4.820842502546674e-07
-2.234385673447388e-06,4.78981294129971e-07
-2.2238439145218117e-06,4.7588440948581517e-07
-2.2133129598288736e-06,4.727931780906065e-07
-2.20279256140304e-06,4.6970718759796434e-07
-2.1922824606938242e-06,4.666260318468098e-07
-2.1817823887098353e-06,4.635493111582765e-07
-2.1712920661725606e-06,4.60476632629067e-07
-2.16081120367979e-06,4.5740761042087736e-07
-2.1503395018785705e-06,4.5434186604551804e-07
-2.1398766516475594e-06,4.5127902864536094e-07
-2.1294223342886348e-06,4.482187352687466e-07
-2.1189762217276013e-06,4.451606311399931e-07
-2.108537976723816e-06,4.4210436992364966e-07
-2.0981072530885334e-06,4.3904961398265026e-07
-2.087683695911772e-06,4.359960346300247e-07
-2.0772669417974665e-06,4.329433123738379e-07
-2.066856619106679e-06,4.298911371550329e-07
-2.056452348208604e-06,4.2683920857786717e-07
-2.0460537417391044e-06,4.2378723613263804e-07
-2.0356604048665005e-06,4.207349394104094e-07
-2.0252719355643097e-06,4.176820483094591e-07
-2.0148879248906422e-06,4.146283032331825e-07
-2.004507957273919e-06,4.1157345527919954e-07
-1.9941316108045993e-06,4.085172664194271e-07
-1.983758457532563e-06,4.0545950967089154e-07
-1.9733880637698103e-06,4.0239996925707444e-07
-1.9630199903981135e-06,3.99338440759596e-07
-1.952653793181256e-06,3.9627473126005896e-07
-1.942289023081486e-06,3.9320865947189255e-07
-1.9319252265798037e-06,3.901400558620502e-07
-1.9215619459996957e-06,3.8706876276243314e-07
-1.91119871983393e-06,3.839946344709299e-07
-1.9008350830740059e-06,3.809175373419777e-07
-1.8904705675418773e-06,3.7783734986656856e-07
-1.880104702223536e-06,3.7475396274164317e-07
-1.8697370136040581e-06,3.7166727892883057e-07
-1.8593670260037172e-06,3.685772137025099e-07
-1.8489942619147505e-06,3.654836946871898e-07
-1.8386182423383926e-06,3.6238666188421554e-07
-1.8282384871217683e-06,3.592860676878338e-07
-1.8178545152942544e-06,3.5618187689066105e-07
-1.8074658454029193e-06,3.530740666786181e-07
-1.7970719958466502e-06,3.4996262661541093e-07
-1.7866724852085925e-06,3.4684755861665385e-07
-1.7762668325865246e-06,3.437288769137456e-07
-1.7658545579207965e-06,3.406066080076277e-07
-1.7554351823194772e-06,3.3748079061256616e-07
-1.7450082283803585e-06,3.3435147559011354e-07
-1.7345732205094665e-06,3.31218725873424e-07
-1.7241296852357572e-06,3.280826163821041e-07
-1.7136771515216635e-06,3.249432339277989e-07
-1.703215151069188e-06,3.2180067711072267e-07
-1.6927432186212394e-06,3.18655056207356e-07
-1.6822608922579181e-06,3.155064930495428e-07
-1.6717677136874836e-06,3.1235512089523114e-07
-1.6612632285317286e-06,3.0920108429110993e-07
-1.650746986605518e-06,3.060445389274055e-07
-1.640218542190245e-06,3.028856514851076e-07
-1.62967745430099e-06,2.9972459947590424e-07
-1.6191232869471601e-06,2.965615710751105e-07
-1.6085556093864238e-06,2.933967649478828e-07
-1.597973996371746e-06,2.90230390069016e-07
-1.587378028391366e-06,2.8706266553662577e-07
-1.5767672919015568e-06,2.838938203800211e-07
-1.5661413795520266e-06,2.8072409336207743e-07
-1.5554998904038407e-06,2.775537327764214e-07
-1.5448424301397469e-06,2.743829962397419e-07
-1.5341686112668116e-06,2.712121504795417e-07
-1.5234780533112825e-06,2.6804147111764573e-07
-1.5127703830056048e-06,2.6487124244978134e-07
-1.5020452344675433e-06,2.6170175722154447e-07
-1.4913022493713594e-06,2.5853331640106675e-07
-1.480541077111023e-06,2.553662289486925e-07
-1.4697613749554372e-06,2.522008115839762e-07
-1.4589628081956768e-06,2.490373885503045e-07
-1.4481450502842483e-06,2.458762913774452e-07
-1.4373077829663962e-06,2.4271785864232065e-07
-1.4264506964034847e-06,2.395624357282979e-07
-1.4155734892885036e-06,2.364103745832836e-07
-1.404675868953752e-06,2.3326203347690573e-07
-1.3937575514707663e-06,2.30117776757057e-07
-1.3828182617425724e-06,2.2697797460607068e-07
-1.3718577335883426e-06,2.2384300279679064e-07
-1.360875709820556e-06,2.2071324244879162e-07
-1.3498719423147677e-06,2.1758907978499718e-07
-1.3388461920720974e-06,2.144709058889364e-07
-1.3277982292745565e-06,2.1135911646287138e-07
-1.3167278333333448e-06,2.0825411158701986e-07
-1.3056347929302502e-06,2.0515629548008877e-07
-1.2945189060522886e-06,2.0206607626132612e-07
-1.283379980019738e-06,1.9898386571429017e-07
-1.2722178315077135e-06,1.9591007905252513e-07
-1.261032286561443e-06,1.9284513468732485e-07
-1.249823180605403e-06,1.8978945399775662e-07
-1.2385903584464866e-06,1.867434611031075e-07
-1.2273336742713649e-06,1.8370758263790812e-07
-1.21605299163822e-06,1.80682247529678e-07
-1.2047481834630262e-06,1.77667886779529e-07
-1.1934191320005495e-06,1.7466493324575404e-07
-1.1820657288202551e-06,1.7167382143051828e-07
-1.1706878747772964e-06,1.6869498726976355e-07
-1.1592854799787703e-06,1.6572886792642543e-07
-1.1478584637454227e-06,1.627759015870554e-07
-1.1364067545689853e-06,1.5983652726193155e-07
-1.1249302900653268e-06,1.5691118458873316e-07
-1.1134290169236045e-06,1.5400031363984567e-07
-1.1019028908515933e-06,1.511043547333553e-07
-1.0903518765173776e-06,1.4822374824778409e-07
-1.0787759474875819e-06,1.4535893444060933e-07
-1.0671750861623222e-06,1.4251035327060207e-07
-1.0555492837070506e-06,1.3967844422401495e-07
-1.043898539981469e-06,1.3686364614463939e-07
-1.0322228634656833e-06,1.340663970677478e-07
-1.0205222711837674e-06,1.312871340579286e-07
-1.0087967886249023e-06,1.2852629305081544e-07
-9.970464496622535e-07,1.2578430869870688e-07
-9.852712964697488e-07,1.2306161422006503e-07
-9.73471379436909e-07,1.2035864125287819e-07
-9.616467570818896e-07,1.1767581971186475e-07
-9.497974959628764e-07,1.1501357764949273e-07
-9.379236705879886e-07,1.1237234112078207e-07
-9.260253633238231e-07,1.097525340518539e-07
-9.141026643027829e-07,1.0715457811218536e-07
-9.021556713293202e-07,1.0457889259052499e-07
-8.901844897852254e-07,1.0202589427441896e-07
-8.781892325340844e-07,9.949599733329548e-08
-8.661700198250274e-07,9.698961320505033e-08
-8.54126979195883e-07,9.450715048607368e-08
-8.420602453758513e-07,9.204901482465519e-08
-8.299699601878016e-07,8.961560881770098e-08
-8.178562724502981e-07,8.720733191069432e-08
-8.05719337879452e-07,8.48245803008284e-08
-7.935593189906925e-07,8.246774684323819e-08
-7.813763850005482e-07,8.013722096025563e-08
-7.691707117285199e-07,7.783338855361116e-08
-7.569424814991287e-07,7.555663191950238e-08
-7.446918830442128e-07,7.330732966644964e-08
-7.324191114055433e-07,7.108585663585685e-08
-7.201243678378299e-07,6.889258382519461e-08
-7.078078597121732e-07,6.67278783137221e-08
-6.954698004200262e-07,6.459210319066328e-08
-6.831104092777172e-07,6.248561748575202e-08
-6.707299114315819e-07,6.040877610206125e-08
-6.58328537763754e-07,5.83619297510297e-08
-6.459065247986513e-07,5.634542488960069e-08
-6.334641146101962e-07,5.435960365938706e-08
-6.210015547298063e-07,5.2404803827776095e-08
-6.085190980551783e-07,5.048135873088934e-08
-5.960170027598971e-07,4.858959721831182e-08
-5.834955322038879e-07,4.672984359950631e-08
-5.709549548447289e-07,4.490241759182851e-08
-5.58395544149842e-07,4.310763427005981e-08
-5.458175785095679e-07,4.1345804017375546e-08
-5.332213411511374e-07,3.9617232477666884e-08
-5.206071200535384e-07,3.7922220509136295e-08
-5.079752078632821e-07,3.6261064139087174e-08
-4.953259018110638e-07,3.463405451982963e-08
-4.82659503629314e-07,3.3041477885625715e-08
-4.6997631947062873e-07,3.148361551059899e-08
-4.572766598270689e-07,2.9960743667534324e-08
-4.4456083945031287e-07,2.8473133587495897e-08
-4.3182917727264445e-07,2.70210514201928e-08
-4.190819963287554e-07,2.56047581950232e-08
-4.0631962367834026e-07,2.4224509782730053e-08
-3.9354239032945675e-07,2.2880556857603008e-08
-3.8075063116262353e-07,2.1573144860163146e-08
-3.6794468485562434e-07,2.0302513960269076e-08
-3.551248938089861e-07,1.9068899020584973e-08
-3.4229160407209433e-07,1.787252956035322e-08
-3.2944516526990907e-07,1.671362971941636e-08
-3.1658593053024094e-07,1.5592418222435387e-08
-3.0371425641154646e-07,1.450910834325344e-08
-2.9083050283119723e-07,1.3463907869356377e-08
-2.7793503299417834e-07,1.2457019066383974e-08
-2.65028213322168e-07,1.1488638642647828e-08
-2.5211041338295007e-07,1.0558957713614516e-08
-2.3918200582010627e-07,9.668161766314907e-09
-2.2624336628293828e-07,8.816430623643124e-09
-2.132948733565636e-07,8.0039384085111e-09
-2.003369084921305e-07,7.23085350782726e-09
-1.873698559370951e-07,6.4973385362705064e-09
-1.7439410266550245e-07,5.803550299833242e-09
-1.6141003830821212e-07,5.149639759109953e-09
-1.484180550830079e-07,4.535751992310479e-09
-1.3541854772452996e-07,3.9620261579799506e-09
-1.2241191341396734e-07,3.428595457410071e-09
-1.0939855170844674e-07,2.935587096729315e-09
-9.6378864470054e-08,2.4831222486624062e-09
-8.335325579442293e-08,2.071316013952375e-09
-7.032213193882609e-08,1.7002773824413768e-09
-5.728590124970137e-08,1.3701091938094253e-09
-4.4244974089547524e-08,1.0809080979731686e-09
-3.1199762763121905e-08,8.327645151498475e-10
-1.81506814428729e-08,6.257625955946163e-10
-5.098146093539481e-09,4.5998017902248363e-10
7.95742560414969e-09,3.354887537292194e-10
2.1015614330745482e-08,2.523534154287086e-10
3.407599920638335e-08,2.1063282582737825e-10
4.7138157870191876e-08,2.103791709595059e-10
6.02016665608719e-08,2.5163811931041434e-10
7.326610019851339e-08,3.3444877975778276e-10
8.633103246771609e-08,4.5884365936454895e-10
9.93960359020803e-08,6.248486210601382e-10
1.1246068197013269e-07,8.324828412500402e-10
1.255245411627516e-07,1.0817587673970466e-09
1.3858718308215526e-07,1.3726820756207745e-09
1.5164817653251618e-07,1.705251628365427e-09
1.6470708961226164e-07,2.079459432189059e-09
1.7776348980812198e-07,2.4952905957309715e-09
1.9081694409098427e-07,2.952723287917177e-09
2.0386701901360944e-07,3.451728696467231e-09
2.169132808102677e-07,3.992270986769054e-09
2.2995529549834681e-07,4.574307261191691e-09
2.429926289819845e-07,5.1977875189092956e-09
2.560248471577756e-07,5.862654616312869e-09
2.690515160226006e-07,6.568844228089656e-09
2.8207220178362197e-07,7.316284809053262e-09
2.950864709704907e-07,8.104897556810836e-09
3.0809389054980287e-07,8.934596375356838e-09
3.2109402804184483e-07,9.805287839686073e-09
3.340864516396597e-07,1.0716871161521735e-08
3.470707303304688e-07,1.1669238156257328e-08
3.6004643401947406e-07,1.2662273211214214e-08
3.730131336560676e-07,1.3695853255319575e-08
3.859704013624687e-07,1.4769847730312328e-08
3.9891781056480683e-07,1.5884118563587384e-08
4.118549361266615e-07,1.70385201427912e-08
4.247813544850724e-07,1.8232899292284322e-08
4.376966437890211e-07,1.9467095251588914e-08
4.5060038404038737e-07,2.074093965594176e-08
4.634921572373758e-07,2.2054256519075375e-08
4.763715475204033e-07,2.3406862218352032e-08
4.892381413204357e-07,2.479856548237745e-08
5.020915275097534e-07,2.6229167381222623e-08
5.149312975551232e-07,2.7698461319384085e-08
5.277570456733467e-07,2.9206233031614216e-08
5.405683689891511e-07,3.0752260581754596e-08
5.533648676953819e-07,3.2336314364706453e-08
5.661461452154516e-07,3.395815711167327e-08
5.789118083679912e-07,3.561754389881112e-08
5.916614675336493e-07,3.7314222159422874e-08
6.043947368239691e-07,3.904793169983287e-08
6.171112342522798e-07,4.081840471907808e-08
6.29810581906518e-07,4.262536583255217e-08
6.424924061238998e-07,4.446853209973793e-08
6.551563376673538e-07,4.6347613056162776e-08
6.678020119036125e-07,4.82623107497113e-08
6.804290689828662e-07,5.0212319781426856e-08
6.930371540198611e-07,5.2197327350933085e-08
7.056259172763286e-07,5.421701330660396e-08
7.181950143446196e-07,5.6271050200608687e-08
7.30744106332412e-07,5.835910334895519e-08
7.432728600483534e-07,6.048083089665291e-08
7.557809481884927e-07,6.263588388811229e-08
7.682680495233497e-07,6.482390634289487e-08
7.807338490854597e-07,6.704453533692334e-08
7.931780383572308e-07,6.92974010892574e-08
8.056003154589388e-07,7.158212705453537e-08
8.180003853366793e-07,7.38983300211777e-08
8.303779599500912e-07,7.624562021544172e-08
8.427327584596597e-07,7.862360141141204e-08
8.550645074133975e-07,8.103187104700443e-08
8.673729409326996e-07,8.347002034605424e-08
8.79657800897162e-07,8.593763444655383e-08
8.91918837128144e-07,8.843429253509563e-08
9.041558075708545e-07,9.095956798756995e-08
9.163684784747317e-07,9.351302851615895e-08
9.285566245718865e-07,9.609423632265877e-08
9.407200292533688e-07,9.870274825815416e-08
9.528584847430161e-07,1.013381159890597e-07
9.649717922686397e-07,1.0399988616953334e-07
9.77059762230297e-07,1.0668760062025704e-07
9.89122214365397e-07,1.0940079651357019e-07
1.0011589779103861e-06,1.1213900656493056e-07
1.0131698917587522e-06,1.1490175923066684e-07
1.0251548046150894e-06,1.1768857891197624e-07
1.0371135751449604e-06,1.20498986165109e-07
1.0490460721202961e-06,1.2333249791767093e-07
1.0609521745600663e-06,1.2618862769096233e-07
1.0728317718659604e-06,1.2906688582826188e-07
1.0846847639528145e-06,1.3196677972894922e-07
1.0965110613735256e-06,1.348878140883514e-07
1.1083105854381884e-06,1.378294911431831e-07
1.1200832683272024e-06,1.4079131092244018e-07
1.1318290531980945e-06,1.4377277150359324e-07
1.1435478942857983e-06,1.4677336927391593e-07
1.1552397569961552e-06,1.4979259919676956e-07
1.166904617992386e-06,1.528299550826548e-07
1.178542465274297e-06,1.558849298648279e-07
1.1901532982499957e-06,1.5895701587926743e-07
1.2017371277998845e-06,1.6204570514876602e-07
1.2132939763327193e-06,1.6515048967090859e-07
1.2248238778335232e-06,1.682708617096892e-07
1.236326877903156e-06,1.7140631409050544e-07
1.2478030337893424e-06,1.745563404982597e-07
1.259252414408986e-06,1.777204357782857e-07
1.270675100361589e-06,1.8089809623980862e-07
1.2820711839336238e-06,1.840888199616366e-07
1.2934407690937017e-06,1.872921070997739e-07
1.3047839714784071e-06,1.9050746019663494e-07
1.3161009183686683e-06,1.9373438449153168e-07
1.3273917486565565e-06,1.9697238823209828e-07
1.3386566128024137e-06,2.0022098298631014e-07
1.3498956727822251e-06,2.0347968395474693e-07
1.3611091020251695e-06,2.0674801028274497e-07
1.3722970853412902e-06,2.1002548537207655e-07
1.3834598188392465e-06,2.1331163719179164e-07
1.3945975098341262e-06,2.166059985878515e-07
1.4057103767453076e-06,2.1990810759118186e-07
1.4167986489843782e-06,2.2321750772376982e-07
1.4278625668331374e-06,2.265337483024283e-07
1.4389023813117248e-06,2.2985638473984922e-07
1.449918354036924e-06,2.3318497884256832e-07
1.4609107570707254e-06,2.36519099105464e-07
1.4718798727592334e-06,2.398583210024148e-07
1.4828259935620267e-06,2.4320222727274205e-07
1.4937494218720943e-06,2.4655040820306836e-07
1.5046504698264909e-06,2.4990246190422526e-07
1.5155294591078652e-06,2.532579945828498e-07
1.526386720737036e-06,2.5661662080731435e-07
1.5372225948568074e-06,2.599779637676414e-07
1.5480374305072246e-06,2.633416555290617e-07
1.5588315853924894e-06,2.667073372788831e-07
1.5696054256397774e-06,2.700746595663454e-07
1.5803593255501994e-06,2.7344328253514736e-07
1.5910936673421766e-06,2.7681287614834163e-07
1.6018088408875007e-06,2.801831204053044e-07
1.6125052434403778e-06,2.8355370555050033e-07
1.6231832793597518e-06,2.8692433227377203e-07
1.6338433598252265e-06,2.9029471190190097e-07
1.6444859025469126e-06,2.936645665811973e-07
1.6551113314695326e-06,2.970336294508912e-07
1.6657200764711352e-06,3.004016448071142e-07
1.6763125730567725e-06,3.037683682572723e-07
1.686889262047502e-06,3.071335668646303e-07
1.697450589265088e-06,3.104970192829418e-07
1.7079970052127813e-06,3.1385851588097604e-07
1.7185289647525549e-06,3.1721785885680966e-07
1.7290469267791946e-06,3.205748623417681e-07
1.7395513538916272e-06,3.239293524939192e-07
1.7500427120618911e-06,3.2728116758103893e-07
1.760521470302144e-06,3.306301580529853e-07
1.7709881003301098e-06,3.3397618660343587e-07
1.7814430762333637e-06,3.3731912822096175e-07
1.7918868741328594e-06,3.4065887022942624e-07
1.8023199718460972e-06,3.4399531231771745e-07
1.8127428485503277e-06,3.473283665588373e-07
1.8231559844461934e-06,3.506579574183906e-07
1.8335598604221913e-06,3.5398402175253184e-07
1.8439549577203518e-06,3.573065087954455e-07
1.8543417576035077e-06,3.6062538013645075e-07
1.8647207410245382e-06,3.6394060968683996e-07
1.8750923882979476e-06,3.6725218363657246e-07
1.885457178774149e-06,3.705601004009634e-07
1.8958155905167987e-06,3.738643705575207e-07
1.9061680999835364e-06,3.7716501677309645e-07
1.9165151817104536e-06,3.8046207372153624e-07
1.9268573080006275e-06,3.837555879920181e-07
1.937194948617025e-06,3.870456179882897e-07
1.947528570480091e-06,3.903322338190218e-07
1.9578586373703013e-06,3.936155171795082e-07
1.9681856096359717e-06,3.968955612249526e-07
1.978509943906579e-06,4.001724704355937e-07
1.9888320928118598e-06,4.0344636047392754e-07
1.99915250470692e-06,4.067173580342957e-07
2.009471623403588e-06,4.099856006851168e-07
2.019789887908223e-06,4.13251236704043e-07
2.0301077321661798e-06,4.165144249063329e-07
2.04042558481312e-06,4.1977533446673504e-07
2.0507438689333325e-06,4.2303414473518383e-07
2.0610630018252333e-06,4.2629104504661187e-07
2.0713833947741795e-06,4.295462345251866e-07
2.081705452832728e-06,4.3279992188328293e-07
2.0920295746084576e-06,4.36052325215505e-07
2.102356152059453e-06,4.393036717880708e-07
2.112685570297537e-06,4.4255419782387605e-07
2.123018207399324e-06,4.458041482835512e-07
2.1333544342251543e-06,4.4905377664282744e-07
2.1436946142459547e-06,4.523033446665241e-07
2.154039103378055e-06,4.5555312217947037e-07
2.1643882498259838e-06,4.588033868346687e-07
2.1747423939332453e-06,4.6205442387900753e-07
2.185101868041073e-06,4.6530652591682446e-07
2.195466996355141e-06,4.685599926716198e-07
2.205838094820201e-06,4.7181513074621275e-07
2.2162154710026084e-06,4.7507225338163096e-07
2.2265994239806762e-06,4.783316802150141e-07
2.2369902442428e-06,4.815937370368112e-07
2.247388213593278e-06,4.848587555475415e-07
2.2577936050657414e-06,4.881270731143835e-07
2.2682066828441035e-06,4.913990325278491e-07
2.2786277021909246e-06,4.946749817587931e-07
2.2890569093830843e-06,4.979552737160004e-07
2.299494541654642e-06,5.012402660045857e-07
2.309940827146754e-06,5.045303206854304e-07
2.320395984864532e-06,5.078258040358768e-07
2.330860224640675e-06,5.111270863118878e-07
2.341333747105765e-06,5.14434541511874e-07
2.351816743665039e-06,5.177485471423787e-07
2.3623093964815124e-06,5.210694839858059e-07
2.3728118784652715e-06,5.243977358703645e-07
2.3833243532687803e-06,5.277336894423949e-07
2.3938469752880358e-06,5.310777339412334e-07
2.4043798896693864e-06,5.344302609767624e-07
2.4149232323218572e-06,5.377916643097851e-07
2.4254771299347875e-06,5.411623396353536e-07
2.4360417000006163e-06,5.4454268436917e-07
2.446617050842621e-06,5.479330974371743e-07
2.457203281647442e-06,5.513339790684205e-07
2.4678004825021984e-06,5.547457305913352e-07
2.4784087344360187e-06,5.58168754233445e-07
2.489028109465803e-06,5.616034529246495e-07
